"variable","t","q025","q25","median","q75","q975","week_start"
"rho_sym_t",68,0.0607508528283423,0.083893595560075,0.0981570937757912,0.117452952993863,0.166709912772011,2016-04-17
"rho_sym_t",69,0.0611022073094745,0.0842175937497545,0.0984714202510064,0.117774703245064,0.166787613065141,2016-04-24
"rho_sym_t",70,0.0614024017228477,0.0844914189199945,0.0987660364756227,0.118220766235706,0.167509458551908,2016-05-01
"rho_sym_t",71,0.0617102982420544,0.0847315031300955,0.0990441421365443,0.11847946957433,0.168338299652447,2016-05-08
"rho_sym_t",72,0.0620192395532778,0.0849802291143674,0.0993608616441837,0.118661132960315,0.168846229989714,2016-05-15
"rho_sym_t",73,0.0623273129520604,0.085279313219976,0.099583969596812,0.118901102126855,0.169223389997957,2016-05-22
"rho_sym_t",74,0.0626787187275426,0.0855755796227527,0.0999141184612985,0.119315194900148,0.169795269960646,2016-05-29
"rho_sym_t",75,0.0628854016520122,0.0859347343439816,0.100180570374246,0.119702662675477,0.170584952445757,2016-06-05
"rho_sym_t",76,0.0631643612379439,0.0863152826854427,0.100506095490212,0.120028359012955,0.171204337953972,2016-06-12
"rho_sym_t",77,0.0635561756386727,0.0865963478909761,0.100960827238976,0.12031038019174,0.171489779551009,2016-06-19
"rho_sym_t",78,0.0638969252608593,0.0869071637788448,0.101289763443276,0.12070078359988,0.171743093878882,2016-06-26
"rho_sym_t",79,0.0641472127108669,0.0872462749054538,0.101676187371315,0.121116768505407,0.172164881669009,2016-07-03
"rho_sym_t",80,0.0642903183499787,0.0876209312150757,0.102037380580622,0.121418928979792,0.172513704820591,2016-07-10
"rho_sym_t",81,0.0645700158248383,0.0879094710025518,0.102449077003865,0.121745810314822,0.173166826757002,2016-07-17
"rho_sym_t",82,0.0649939459047868,0.0882509962854349,0.102788634765874,0.122144682859508,0.173824364497389,2016-07-24
"rho_sym_t",83,0.0654047615613272,0.0885425759625665,0.103071550188552,0.122457798106601,0.174531304641167,2016-07-31
"rho_sym_t",84,0.0656731556259257,0.0889237041434751,0.103443265277586,0.122906180977435,0.175083498051622,2016-08-07
"rho_sym_t",85,0.0659964243944569,0.0892468643234804,0.103821569829075,0.123366032328518,0.175733499673237,2016-08-14
"rho_sym_t",86,0.0661891200758736,0.0895131887347688,0.104211291965772,0.123775478737871,0.176241272150416,2016-08-21
"rho_sym_t",87,0.0665681138378555,0.0898216593507279,0.104525460352636,0.124158144124123,0.176944764854906,2016-08-28
"rho_sym_t",88,0.0668751813540134,0.0901522302867706,0.104974310390158,0.124396841527521,0.1775436529723,2016-09-04
"rho_sym_t",89,0.067076194239815,0.0904962676900281,0.105414980108668,0.124682821470742,0.178132512251234,2016-09-11
"rho_sym_t",90,0.0672312532213713,0.0908451090414652,0.105652571226802,0.125107366999612,0.178594162025703,2016-09-18
"rho_sym_t",91,0.0674936711507147,0.0911978340330939,0.106001029756723,0.125541482667238,0.17911958735218,2016-09-25
"rho_sym_t",92,0.0676525878868513,0.0914920977878019,0.10635895017327,0.125933259941005,0.179970333693723,2016-10-02
"rho_sym_t",93,0.0678933946585562,0.0918238006431441,0.106700964222068,0.126334849095021,0.180542192572222,2016-10-09
"rho_sym_t",94,0.0680405446711903,0.0921070341230593,0.10701667550435,0.126766339793629,0.181008208095591,2016-10-16
"rho_sym_t",95,0.0682053044425926,0.0923593743423224,0.107432619605005,0.127201701028209,0.18100926987196,2016-10-23
"rho_sym_t",96,0.0684285147079982,0.0925977799554491,0.107812656163069,0.127585311126483,0.18111067758782,2016-10-30
"rho_sym_t",97,0.068675667758955,0.0928683355454498,0.108319603067894,0.127955290452637,0.181565916171621,2016-11-06
"rho_sym_t",98,0.0687304675923888,0.0931006335695203,0.108701607476244,0.128385990637515,0.181939476810312,2016-11-13
"rho_sym_t",99,0.069069508391618,0.0933575315304341,0.109031121531206,0.128683263359524,0.182652872869637,2016-11-20
"rho_sym_t",100,0.0694197180000434,0.0936319103612769,0.109421464805295,0.129084187182372,0.183745292627187,2016-11-27
"rho_sym_t",101,0.0697819883135864,0.0940055991938924,0.109773819122038,0.129511380067596,0.184005842447255,2016-12-04
"rho_sym_t",102,0.0700676493309658,0.0942266381714075,0.110187203613049,0.130041185906844,0.185134914242987,2016-12-11
"rho_sym_t",103,0.0703308002740366,0.0945502888294774,0.110529824756313,0.130549694965351,0.185421364597551,2016-12-18
"rho_sym_t",104,0.0707491012295808,0.0948659663947638,0.110949474009243,0.130911388588462,0.186260846483128,2016-12-25
"rho_sym_t",105,0.0709368338167814,0.095179864978515,0.111373180905006,0.131247259441479,0.186896206919732,2017-01-01
"rho_sym_t",106,0.0711413153055696,0.095424634774635,0.11181992549704,0.131664277004661,0.1876649544388,2017-01-08
"rho_sym_t",107,0.071318145106291,0.0955835064251689,0.112111876018889,0.132282194055089,0.187848756712427,2017-01-15
"rho_sym_t",108,0.071662859127428,0.0959641902606982,0.112334507679388,0.132711635854228,0.188478613360335,2017-01-22
"rho_sym_t",109,0.0718328516932323,0.0961767044330092,0.112654076950264,0.133118537886101,0.188839653362249,2017-01-29
"rho_sym_t",110,0.0721351538653639,0.0965596428434615,0.113018121992781,0.133375693294774,0.189642404102974,2017-02-05
"rho_sym_t",111,0.0725931796093203,0.0968213080582009,0.113364150733718,0.133844079269136,0.190049331282864,2017-02-12
"rho_sym_t",112,0.072760155753355,0.0971142722185064,0.113699474330223,0.13430634646723,0.191021441374899,2017-02-19
"rho_sym_t",113,0.0729703866975253,0.0973364884211638,0.114012350917505,0.134844269652985,0.191744204080943,2017-02-26
"rho_sym_t",114,0.0732336079919139,0.0976158596927151,0.114451289972685,0.135311421188454,0.192125765770369,2017-03-05
"rho_sym_t",115,0.0734531423342059,0.0979114113616518,0.114804898849995,0.135812022246182,0.193047425116919,2017-03-12
"rho_sym_t",116,0.0737799323504329,0.0981968238221153,0.115144933743067,0.136301001907767,0.193605020691422,2017-03-19
"rho_sym_t",117,0.0740797540255743,0.0985002639966492,0.11551983069636,0.136723721123154,0.194265663616899,2017-03-26
"rho_sym_t",118,0.074382793729009,0.0987487245320569,0.11586804457008,0.137108914598239,0.194813839465545,2017-04-02
"rho_sym_t",119,0.0744672546155555,0.0991007169907665,0.116221071048889,0.137580065578731,0.195405502738143,2017-04-09
"rho_sym_t",120,0.0747331990509448,0.099434810977433,0.116626022814843,0.138097948133256,0.195990053598743,2017-04-16
"rho_sym_t",121,0.0749977499075577,0.099711097782813,0.116930340133183,0.138610049588193,0.196839112180724,2017-04-23
"rho_sym_t",122,0.0753925678859051,0.100011370403313,0.117347156009687,0.139029672172354,0.197391705646953,2017-04-30
"rho_sym_t",123,0.0756025024011756,0.10034665938384,0.117710605068101,0.139560718580499,0.197703917871201,2017-05-07
"rho_sym_t",124,0.0757258192058924,0.100666003804941,0.118101144249542,0.140100223418083,0.198416558584744,2017-05-14
"rho_sym_t",125,0.0761150029199779,0.101002475908709,0.118389759266138,0.140693167178304,0.199203582352689,2017-05-21
"rho_sym_t",126,0.0763450451735769,0.101317357388742,0.118801343771677,0.141194033796487,0.199920313176403,2017-05-28
"rho_sym_t",127,0.0765107273781013,0.101554119297039,0.119258464864467,0.141778521700138,0.200564946323798,2017-06-04
"rho_sym_t",128,0.0767226114383233,0.101802549468638,0.119635044255467,0.14224526127018,0.201496060260922,2017-06-11
"rho_sym_t",129,0.0769493730278563,0.102092184442041,0.11999452953606,0.142904132655502,0.202167783922897,2017-06-18
"rho_sym_t",130,0.0770614101932029,0.102359925231686,0.120415413992981,0.14358475202671,0.20299403969553,2017-06-25
"rho_sym_t",131,0.0773586785106756,0.102567025782713,0.120809303386807,0.144239611697164,0.203942222670434,2017-07-02
"rho_sym_t",132,0.077631373793596,0.102885644445332,0.121178395810964,0.144813000861929,0.204742184728578,2017-07-09
"rho_sym_t",133,0.0778423196273748,0.103205768066576,0.121505509699103,0.145325134441988,0.205546111288844,2017-07-16
"rho_sym_t",134,0.0780679159644508,0.10346365152932,0.121848706034964,0.145920598016035,0.206350261377459,2017-07-23
"rho_sym_t",135,0.0782314210991569,0.103732787620423,0.122210902181786,0.14664337842159,0.207317539468159,2017-07-30
"rho_sym_t",136,0.0782517923897342,0.104025266027992,0.122526548112575,0.147261081395736,0.208436777196464,2017-08-06
"rho_sym_t",137,0.078371890543214,0.104257307910548,0.122907254293275,0.147760947630362,0.2097885750114,2017-08-13
"rho_sym_t",138,0.0784621236653338,0.104583849235275,0.123238651423987,0.148419371144735,0.210690283799391,2017-08-20
"rho_sym_t",139,0.0785273986419387,0.104809794722316,0.123632251405139,0.148928581353875,0.210969332850938,2017-08-27
"rho_sym_t",140,0.0786723850294158,0.105061341637912,0.124101557863504,0.149507652012754,0.211542385627624,2017-09-03
"rho_sym_t",141,0.0788430560274662,0.105243524010932,0.124559165177915,0.149959666872356,0.212120222940499,2017-09-10
"rho_sym_t",142,0.0790225015356621,0.10552509570517,0.124958590297747,0.150497358743232,0.212916664923655,2017-09-17
"rho_sym_t",143,0.0793121082579531,0.105943713671529,0.125425395831541,0.151004108122295,0.214426459311353,2017-09-24
"rho_sym_t",144,0.0795331083622592,0.106189766005938,0.125822711549343,0.151432114378787,0.215641471356811,2017-10-01
"rho_sym_t",145,0.0797937387143496,0.1065029134545,0.126173375279202,0.152105775100052,0.216732134647475,2017-10-08
"rho_sym_t",146,0.0800149916665406,0.106902190884413,0.126612578506542,0.152615840461229,0.217596654853378,2017-10-15
"rho_sym_t",147,0.0800569647817832,0.107291448173528,0.127026676802297,0.153142852352682,0.218676037321734,2017-10-22
"rho_sym_t",148,0.0802312021332968,0.107513772727896,0.127450000300224,0.15362170778144,0.219311906253188,2017-10-29
"rho_sym_t",149,0.0804056544477747,0.107765305685862,0.127796801011542,0.154214269488456,0.220665981656354,2017-11-05
"rho_sym_t",150,0.0805253635854147,0.108054687351044,0.128306974221959,0.15471498755076,0.221631412830393,2017-11-12
"rho_sym_t",151,0.0806944325476957,0.108261300632527,0.128776189796898,0.155173846693503,0.222292528764734,2017-11-19
"rho_sym_t",152,0.0809053258910821,0.108520502799428,0.129218107530414,0.155729169734256,0.223132349246179,2017-11-26
"rho_sym_t",153,0.0810863484818406,0.108808418992774,0.129678849727985,0.156404452438176,0.224611442549701,2017-12-03
"rho_sym_t",154,0.0811260277580373,0.109135389003538,0.130116117974483,0.157045212512208,0.225394626176349,2017-12-10
"rho_sym_t",155,0.0815320407330704,0.109473912286821,0.130425928498136,0.157633547370967,0.226222791876618,2017-12-17
"rho_sym_t",156,0.0816915950720326,0.109765961446318,0.130830553612466,0.158287491283683,0.227497396836444,2017-12-24
"rho_sym_t",157,0.081796354031963,0.110111317300586,0.131189388278744,0.15885058667815,0.228879339134719,2017-12-31
"rho_sym_t",158,0.081991765833666,0.110446638683137,0.131634601353436,0.159491557362649,0.230219605684979,2018-01-07
"rho_sym_t",159,0.0820089961336294,0.110724744285736,0.132023343941856,0.16007953906615,0.231565701288334,2018-01-14
"rho_sym_t",160,0.0821151086013031,0.110981097968592,0.132394850046709,0.160874736543824,0.232913104342787,2018-01-21
"rho_sym_t",161,0.0822886817203442,0.111230544104104,0.132733728298321,0.161474265678829,0.23394028443813,2018-01-28
"rho_sym_t",162,0.0824066370891394,0.111545129493838,0.133151590547279,0.161995570026317,0.2354659329525,2018-02-04
"rho_sym_t",163,0.0824680647137073,0.11182735302453,0.133495164292552,0.162509104518284,0.236997644664528,2018-02-11
"rho_sym_t",164,0.0825171964802867,0.112131690262986,0.133946468388781,0.163106973871208,0.238148698653661,2018-02-18
"rho_sym_t",165,0.0825897655428026,0.112534056085219,0.134239214893127,0.163797458539912,0.239332617505581,2018-02-25
"rho_sym_t",166,0.0827600736249711,0.112890006947202,0.134670866428231,0.164377883775896,0.24054771635087,2018-03-04
"rho_sym_t",167,0.0828801239455645,0.113179619131252,0.135070465867905,0.164944440564798,0.241785939174466,2018-03-11
"rho_sym_t",168,0.083064669479023,0.113412798536574,0.135456447074967,0.165576163577771,0.243233740184291,2018-03-18
"rho_sym_t",169,0.0831476190966532,0.11376697560786,0.135822611464724,0.166155317581182,0.244666212201319,2018-03-25
"rho_sym_t",170,0.0831958074448192,0.114059167241121,0.136271191555817,0.166753218181307,0.246355831708143,2018-04-01
"rho_sym_t",171,0.0832202275778326,0.114392108163938,0.136579472382743,0.167523806815629,0.247705408355773,2018-04-08
"rho_sym_t",172,0.0833216286591245,0.114712913525823,0.137056297261683,0.168075824114532,0.249181124903889,2018-04-15
"rho_sym_t",173,0.0833904220333906,0.114985893169261,0.137416417097133,0.168742475114603,0.250131879049115,2018-04-22
"rho_sym_t",174,0.0835635098270803,0.115343366655814,0.137904046546874,0.169212585520622,0.251299461910608,2018-04-29
"rho_sym_t",175,0.0837183525981694,0.115569113065401,0.138286780075299,0.169799190835926,0.251842798099725,2018-05-06
"rho_sym_t",176,0.0838448843234434,0.115801238490212,0.138636603206511,0.170395148550533,0.25396368008469,2018-05-13
"rho_sym_t",177,0.083899339455538,0.116155896453237,0.138996420083084,0.171061517411961,0.255576570287329,2018-05-20
"rho_sym_t",178,0.0839550525503531,0.116464970733373,0.139477301280359,0.171741111743618,0.256793949056467,2018-05-27
"rho_sym_t",179,0.0840107998189998,0.116741271520455,0.139848376701786,0.172595807929079,0.258010947097722,2018-06-03
"rho_sym_t",180,0.0840650111438181,0.117007008695148,0.140114981765254,0.173312457759778,0.259322564732844,2018-06-10
"rho_sym_t",181,0.0841187577078448,0.117309372460044,0.14045406281845,0.173951755984084,0.26078151722304,2018-06-17
"rho_sym_t",182,0.0841962175243259,0.117646469207711,0.140794930970204,0.174581207009307,0.26192392274369,2018-06-24
"rho_sym_t",183,0.0843684882760597,0.117885150032227,0.141128592463082,0.175206327088012,0.263276548410778,2018-07-01
"rho_sym_t",184,0.0844966079107373,0.118169420054494,0.141534518127029,0.175802774762508,0.264388371998349,2018-07-08
"rho_sym_t",185,0.0845998580431749,0.118506377477116,0.141986269908102,0.17656037837341,0.265950346508405,2018-07-15
"rho_sym_t",186,0.0846958195980992,0.118816210660672,0.142346375063405,0.177155674361048,0.267324555017246,2018-07-22
"rho_sym_t",187,0.084853331056937,0.11905423691177,0.142822405942,0.177878956807609,0.268443909513977,2018-07-29
"rho_sym_t",188,0.0849424873268803,0.119405256702959,0.143284191353017,0.178388553070122,0.269826802426644,2018-08-05
"rho_sym_t",189,0.0850665137063355,0.119703872060924,0.143757303593323,0.179022880755303,0.271342689678687,2018-08-12
"rho_sym_t",190,0.0851532627255831,0.119911893614323,0.144101411385068,0.179592945504013,0.272581883080578,2018-08-19
"rho_sym_t",191,0.0852159092813717,0.12020892921776,0.144572219876448,0.180175261348739,0.273801415266086,2018-08-26
"rho_sym_t",192,0.0852669886165057,0.120434965057848,0.145081038178459,0.18097160070848,0.275020659716614,2018-09-02
"rho_sym_t",193,0.0852883874271103,0.120786255405211,0.145493878464655,0.181781992509328,0.276253909115017,2018-09-09
"rho_sym_t",194,0.0853427722248328,0.12099192189594,0.146005355106921,0.182556197461228,0.277902635711037,2018-09-16
"rho_sym_t",195,0.0855052886929041,0.121203126462501,0.14637804340478,0.183256706159083,0.279738003131885,2018-09-23
"rho_sym_t",196,0.0856419496535251,0.121505721168603,0.146807011282359,0.183981366187974,0.281439201579024,2018-09-30
"rho_sym_t",197,0.0857330991114498,0.121872928516589,0.14718710143306,0.184712095941017,0.282644604836117,2018-10-07
"rho_sym_t",198,0.085920941100055,0.122112297775489,0.147668943120672,0.185385035578872,0.283690442603791,2018-10-14
"rho_sym_t",199,0.0860660298142947,0.122328771945871,0.148102721549038,0.186248233240561,0.28504707208898,2018-10-21
"rho_sym_t",200,0.0862160793778143,0.12247792230365,0.1485453698133,0.187130965739292,0.286775728635197,2018-10-28
"rho_sym_t",201,0.0863394740312712,0.122671696826825,0.148997939473565,0.18799675688662,0.288451083086696,2018-11-04
"rho_sym_t",202,0.0864397825140573,0.122754474687053,0.149475618957629,0.18882313389218,0.28972195366182,2018-11-11
"rho_sym_t",203,0.0865308547847049,0.123006086769913,0.149949037469334,0.18958295170683,0.291577285796853,2018-11-18
"rho_sym_t",204,0.0866223477957755,0.123293572649646,0.15042358307429,0.190328372346201,0.293173545411585,2018-11-25
"rho_sym_t",205,0.0867214769226013,0.123608205517482,0.150853046469605,0.191114038383173,0.294374848124991,2018-12-02
"rho_sym_t",206,0.0868049442271332,0.123818770182775,0.151222010931129,0.191914345743902,0.295307584714413,2018-12-09
"rho_sym_t",207,0.0868960134922677,0.12396593259057,0.151736393779241,0.1926837948178,0.296112574340847,2018-12-16
"rho_sym_t",208,0.0870727366272806,0.12415311748954,0.152297516414072,0.193408512824291,0.297004452203772,2018-12-23
"rho_sym_t",209,0.0871903216780489,0.124386704151258,0.152794453084822,0.194075312944926,0.298516989541529,2018-12-30
"rho_total_t",1,0.0210567613570286,0.0330557265247817,0.0413314492393179,0.0513405989651271,0.077635185102315,2015-01-04
"rho_total_t",2,0.0212890480607484,0.0332121995318723,0.0414249211696594,0.0514995178628951,0.0777049944978946,2015-01-11
"rho_total_t",3,0.0214574215404104,0.0333838701635953,0.0415511820722382,0.051615779617438,0.0778830687471187,2015-01-18
"rho_total_t",4,0.021666495350212,0.0335317894828719,0.0416795036823842,0.0517166900329461,0.0780614822090433,2015-01-25
"rho_total_t",5,0.0218135604052098,0.0336743989183117,0.0418013125195881,0.0518347625547164,0.0782044753927684,2015-02-01
"rho_total_t",6,0.0219430739573075,0.0338145244340974,0.0419378170180573,0.0519901928013142,0.0782240125069818,2015-02-08
"rho_total_t",7,0.0220221042378367,0.033979251051614,0.042034706599563,0.052102779622429,0.078243130351895,2015-02-15
"rho_total_t",8,0.0221142350304757,0.0341263875908431,0.0421656113083714,0.0522252389724483,0.0783839744370455,2015-02-22
"rho_total_t",9,0.022268163764677,0.0342768690842225,0.0423194375416251,0.0523478339558415,0.0783930163852271,2015-03-01
"rho_total_t",10,0.0224291839832007,0.0344347585404287,0.0424380220340761,0.0524993985756908,0.0784016949620483,2015-03-08
"rho_total_t",11,0.02256723819534,0.0346101874640821,0.0426081485512675,0.0526320912515169,0.0786044273392882,2015-03-15
"rho_total_t",12,0.0227236752972016,0.0347658061049032,0.0427491666097424,0.0527510917355805,0.0786250592316411,2015-03-22
"rho_total_t",13,0.0228363388531398,0.0349218829454808,0.0428786929379756,0.0528571657635111,0.0786490336904638,2015-03-29
"rho_total_t",14,0.0229813630849488,0.0350989086978314,0.0430159622304308,0.0529685321661524,0.078887150494792,2015-04-05
"rho_total_t",15,0.0231361401151202,0.0352561797269151,0.0431370009270449,0.0530365919711306,0.0789623186473334,2015-04-12
"rho_total_t",16,0.023283293280643,0.0353744671622734,0.0432496147493149,0.0531778907132926,0.079069235939363,2015-04-19
"rho_total_t",17,0.0234401089998112,0.0355268413175679,0.043343253782617,0.0532976435048138,0.0791532334068701,2015-04-26
"rho_total_t",18,0.0235954835368709,0.0356825858705586,0.0434511466828794,0.0534157590986914,0.0791768973791632,2015-05-03
"rho_total_t",19,0.0237522922875547,0.0358521073208821,0.0436390175246042,0.0535591122527093,0.0793403257050543,2015-05-10
